level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	5	1	24	0	334	1208	1936	42	-1	
5	1	5	1	24	1	334	1211	237	33	91.999092	Kasanadupudur
5	1	5	1	24	2	925	1215	112	26	96.616440	General
5	1	5	1	24	3	1048	1217	114	25	96.491905	Women
5	1	5	1	24	4	1326	1214	42	25	95.726952	20.
5	1	5	1	24	5	1433	1208	229	42	92.275757	Sellappanpettai
5	1	5	1	24	6	2022	1217	115	26	96.480057	General
5	1	5	1	24	7	2148	1219	122	25	91.457870	Women.
4	1	5	1	25	0	333	1247	1936	42	-1	
5	1	5	1	25	1	333	1250	87	25	92.296425	Kattur
5	1	5	1	25	2	925	1254	112	26	96.748299	General
5	1	5	1	25	3	1048	1255	122	26	96.552032	Women.
5	1	5	1	25	4	1326	1253	40	23	53.776596	21.
5	1	5	1	25	5	1432	1247	194	42	41.215416	Solagarmnpatti
5	1	5	1	25	6	2022	1256	114	26	96.103462	General
5	1	5	1	25	7	2148	1258	121	25	94.164932	Women.
4	1	5	1	26	0	333	1281	1812	45	-1	
5	1	5	1	26	1	333	1281	192	45	91.599213	Kulichapattu.
5	1	5	1	26	2	924	1293	113	26	96.693481	General
5	1	5	1	26	3	1048	1294	121	26	96.339844	Women.
5	1	5	1	26	4	1325	1293	41	23	4.163666	22.
5	1	5	1	26	5	1430	1292	102	25	4.163666	 Arcadu
5	1	5	1	26	6	2022	1295	123	26	91.616516	General.
4	1	5	1	27	0	333	1321	1802	42	-1	
5	1	5	1	27	1	333	1321	112	42	84.793236	Palliyeri
5	1	5	1	27	2	924	1330	112	27	95.119781	General
5	1	5	1	27	3	1048	1332	121	26	88.249329	Women.
5	1	5	1	27	4	1325	1331	40	25	77.699097	23.
5	1	5	1	27	5	1394	1326	22	42	0.000000	_—
5	1	5	1	27	6	1432	1330	99	26	30.634846	Indalur
5	1	5	1	27	7	2021	1334	114	26	96.572433	General
4	1	5	1	28	0	332	1365	1811	34	-1	
5	1	5	1	28	1	332	1365	146	26	90.795097	Perambur
5	1	5	1	28	2	490	1367	50	24	83.703117	lind
5	1	5	1	28	3	554	1366	73	27	96.852379	Sethi
5	1	5	1	28	4	923	1369	113	27	96.289291	General
5	1	5	1	28	5	1047	1371	122	25	94.961617	Women.
5	1	5	1	28	6	1324	1370	41	23	57.151127	24.
5	1	5	1	28	7	1431	1369	222	26	64.687721	Kadambankudi
5	1	5	1	28	8	2021	1373	122	26	96.000992	General.
4	1	5	1	29	0	330	1398	1813	42	-1	
5	1	5	1	29	1	330	1398	229	42	69.282135	Thenperambur.
5	1	5	1	29	2	922	1408	113	27	96.567581	General
5	1	5	1	29	3	1047	1410	121	26	95.483444	Women.
5	1	5	1	29	4	1324	1409	41	25	13.453989	25.
5	1	5	1	29	5	1431	1408	259	32	13.453989	 Kaichamangalam
5	1	5	1	29	6	2020	1412	123	26	84.437866	General.
4	1	5	1	30	0	329	1435	1814	47	-1	
5	1	5	1	30	1	329	1435	206	47	80.191864	Vannarapettai
5	1	5	1	30	2	922	1447	112	27	96.243042	General
5	1	5	1	30	3	1046	1449	122	26	95.157944	Women.
5	1	5	1	30	4	1305	1447	59	25	0.000000	-26.
5	1	5	1	30	5	1401	1442	16	48	13.334694	—
5	1	5	1	30	6	1430	1446	113	26	42.744556	Koviladi
5	1	5	1	30	7	2020	1450	123	26	90.262451	General.
4	1	5	1	31	0	331	1475	1811	46	-1	
5	1	5	1	31	1	331	1475	248	46	84.663055	Umayavalarcadu
5	1	5	1	31	2	922	1486	112	26	95.645493	General
5	1	5	1	31	3	1046	1488	125	32	88.024712	Women.
5	1	5	1	31	4	1324	1486	40	26	43.079090	27.
5	1	5	1	31	5	1430	1485	126	26	75.147873	Maraneri
5	1	5	1	31	6	2019	1489	123	26	77.244164	General.
4	1	5	1	32	0	328	1516	1814	44	-1	
5	1	5	1	32	1	328	1516	108	39	91.476067	Alakudi
5	1	5	1	32	2	922	1525	112	26	96.362564	General
5	1	5	1	32	3	1045	1527	122	25	93.860809	Women.
5	1	5	1	32	4	1322	1525	41	24	85.948471	28.
5	1	5	1	32	5	1430	1520	355	40	51.391071	Muthuveerakandianpatti
5	1	5	1	32	6	2019	1528	123	25	96.247498	General.
4	1	5	1	33	0	330	1553	1811	46	-1	
5	1	5	1	33	1	330	1553	174	42	91.332512	Manangorai
5	1	5	1	33	2	921	1562	113	27	94.511444	General
5	1	5	1	33	3	1045	1564	121	26	87.968971	Women.
5	1	5	1	33	4	1322	1564	41	24	67.392944	29.
5	1	5	1	33	5	1429	1559	230	40	91.653435	Nandavanapatti
5	1	5	1	33	6	2019	1566	122	26	95.971344	General.
4	1	5	1	34	0	330	1597	1811	37	-1	
5	1	5	1	34	1	330	1597	186	33	92.545769	Marungulam
5	1	5	1	34	2	921	1601	112	27	96.714127	General
5	1	5	1	34	3	1045	1603	121	25	95.929901	Women.
5	1	5	1	34	4	1322	1603	40	24	96.134827	30.
5	1	5	1	34	5	1429	1602	266	32	91.605621	Pavanamangalam
5	1	5	1	34	6	2018	1606	123	25	95.942467	General.
4	1	5	1	35	0	327	1632	1813	45	-1	
5	1	5	1	35	1	327	1632	207	41	92.252480	Thandangorai
5	1	5	1	35	2	920	1640	113	27	6.254025	Generali
5	1	5	1	35	3	1045	1642	121	25	96.843071	Women.
5	1	5	1	35	4	1322	1642	40	24	64.247810	3t.
5	1	5	1	35	5	1428	1637	155	40	92.280060	Pudukkudi
5	1	5	1	35	6	2017	1645	123	25	96.352951	General.
4	1	5	1	36	0	323	1671	1817	44	-1	
5	1	5	1	36	1	323	1671	68	44	96.981758	Vilar
5	1	5	1	36	2	920	1679	112	27	94.940117	General
5	1	5	1	36	3	1044	1681	113	25	96.531189	Women
5	1	5	1	36	4	1320	1679	42	24	24.059477	32.
5	1	5	1	36	5	1427	1678	167	33	24.059477	 Sanurapatti
5	1	5	1	36	6	2017	1682	123	27	96.047379	General.
4	1	5	1	37	0	329	1710	1811	44	-1	
5	1	5	1	37	1	329	1710	209	40	80.075470	Inathukanpatti
5	1	5	1	37	2	919	1714	121	40	8.160152	Generali.
5	1	5	1	37	3	1320	1718	42	24	84.408386	33.
5	1	5	1	37	4	1426	1717	104	32	92.558403	Thogur
5	1	5	1	37	5	2016	1721	124	27	88.241409	General.
4	1	5	1	38	0	328	1743	1811	52	-1	
5	1	5	1	38	1	328	1753	168	32	91.248711	Kurungulam
