level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	52	2	400	2075	84	24	90.173737	Keela
5	1	7	1	52	3	497	2074	139	31	92.194786	Kadayam
5	1	7	1	52	4	1004	2067	114	41	96.831940	General
5	1	7	1	52	5	1391	2071	43	23	96.438217	26.
5	1	7	1	52	6	1542	2064	153	41	88.539734	Kuthankuli
5	1	7	1	52	7	2145	2066	118	25	36.060734	General
4	1	7	1	53	0	251	2101	2012	43	-1	
5	1	7	1	53	1	251	2114	41	24	88.443321	15.
5	1	7	1	53	2	399	2112	121	24	91.884270	Anainda
5	1	7	1	53	3	534	2111	122	25	93.289795	Perumal
5	1	7	1	53	4	672	2110	145	25	93.039627	Nadanoor
5	1	7	1	53	5	1004	2104	114	40	96.761818	General
5	1	7	1	53	6	1391	2103	43	39	95.083664	27.
5	1	7	1	53	7	1543	2101	73	41	91.432060	Uvari
5	1	7	1	53	8	2145	2102	118	26	95.268097	General
4	1	7	1	54	0	251	2146	867	29	-1	
5	1	7	1	54	1	251	2151	41	24	92.929619	16.
5	1	7	1	54	2	400	2150	70	24	92.832497	Mela
5	1	7	1	54	3	483	2149	98	24	92.221863	Ambur
5	1	7	1	54	4	1004	2146	114	25	94.957291	General
4	1	7	1	55	0	251	2178	1642	40	-1	
5	1	7	1	55	1	251	2187	40	24	93.036888	17.
5	1	7	1	55	2	400	2186	203	31	91.996727	Pappankulam
5	1	7	1	55	3	1004	2178	114	40	96.836327	General
5	1	7	1	55	4	1394	2180	161	25	92.161217	KALAKAD
5	1	7	1	55	5	1569	2179	206	25	96.142403	PANCHAYAT
5	1	7	1	55	6	1788	2178	105	25	96.271599	UNION
4	1	7	1	56	0	241	2213	2075	46	-1	
5	1	7	1	56	1	241	2224	51	24	62.452335	18.
5	1	7	1	56	2	401	2218	212	41	83.986565	lynthankatialai
5	1	7	1	56	3	1004	2215	114	42	92.017517	Generai
5	1	7	1	56	4	1394	2219	9	23	95.918030	1
5	1	7	1	56	5	1543	2216	317	25	90.501907	Keelakaruvelankulam
5	1	7	1	56	6	2146	2213	44	26	92.644424	SC
5	1	7	1	56	7	2202	2213	114	25	96.375610	Women
4	1	7	1	57	0	252	2249	2067	47	-1	
5	1	7	1	57	1	252	2261	40	24	93.718445	19.
5	1	7	1	57	2	399	2254	224	42	88.125038	Vengadampatti
5	1	7	1	57	3	1005	2252	113	41	96.777885	General
5	1	7	1	57	4	1392	2255	16	23	96.906006	2
5	1	7	1	57	5	1544	2252	234	32	91.893372	Padalayarkulam
5	1	7	1	57	6	2146	2250	44	25	96.054222	SC
5	1	7	1	57	7	2204	2249	115	26	96.054222	General
4	1	7	1	58	0	249	2285	2166	44	-1	
